Date,High,Low,Open,Close,Volume,Adj Close
[2017-03-10,8436.202647359132,8349.144406875846,8403.28708580184,8399.091243362185,2.3732083252789993E9,7967.06652000308]
[2017-03-13,8462.590838181255,8374.354762174133,8407.54483944869,8430.509291309836,2.272494519327E9,7998.865569466112]
[2017-03-14,8449.561360947848,8363.450643007282,8412.815625536441,8416.506664771554,2.1181645885939996E9,7986.67686524725]
[2017-03-15,8500.046789101363,8385.588573848725,8435.918227935796,8470.533517746213,2.865895448846E9,8036.642447780848]
[2017-03-16,8503.70313339448,8409.580026534795,8475.516159651519,8450.06036917281,2.3645330716609993E9,8019.234319672345]
[2017-03-17,8497.151487480878,8393.756829958202,8455.41627063155,8443.758264881848,4.788960432380999E9,8014.673149232624]
[2017-03-20,8485.45132847953,8393.305728427646,8441.248172742607,8437.365286802531,2.447579696448001E9,8008.0678729107385]
[2017-03-21,8510.088502103568,8313.268537068843,8475.253099449874,8331.188127909658,4.1952700226909995E9,7906.253381134984]
[2017-03-22,8409.547091665747,8296.373339750287,8336.867043049338,8381.770955103875,2.7584611321419997E9,7954.144079303745]
[2017-03-23,8422.331243537426,8329.772516562463,8375.776587002752,8359.069192710404,2.5497500664789996E9,7932.694877705098]
[2017-03-24,8450.723293669702,8344.74106410265,8401.809876709938,8388.893783655645,2.6811549925659995E9,7961.694266761303]
[2017-03-27,8446.335015160084,8291.585336173055,8330.730113128182,8416.35991041946,2.720335620984999E9,7989.4000378780365]
[2017-03-28,8503.03953455925,8373.433723025322,8407.571039682865,8459.914037638186,3.2985421955939994E9,8031.167387468816]
[2017-03-29,8541.225292672158,8435.868265796182,8470.439527172086,8502.10292983913,2.9171535394279995E9,8073.717859911918]
[2017-03-30,8551.066641058684,8451.473270803928,8499.332827229022,8498.166397474528,2.3328379098939996E9,8069.542849719286]
[2017-03-31,8538.829956285239,8450.870212135553,8487.28014262414,8488.244578228712,2.510234060528999E9,8059.955050878288]
[2017-04-03,8535.753118209599,8407.875336601972,8484.612836431263,8466.88972540593,3.0007959892659993E9,8040.197250042199]
[2017-04-04,8506.121793736218,8408.024901972056,8450.569873670816,8466.739955859903,3.0272223895579996E9,8039.770006391284]
[2017-04-05,8548.031133939981,8405.273076908587,8480.772599660157,8428.974178925519,3.6295001169129996E9,8004.194108337405]
[2017-04-06,8495.426554343458,8389.935235127925,8438.375247794631,8451.855277030703,3.0168583996140003E9,8026.742003818272]
[2017-04-07,8494.567106304887,8406.006104516031,8456.715179644345,8450.76495366216,2.204718381935E9,8024.94017261243]
[2017-04-10,8503.501946839095,8407.85310543942,8451.391382990121,8451.753596919296,2.523517411287E9,8025.918782925843]
[2017-04-11,8471.890014743569,8342.957668859957,8435.734769230607,8422.922232412571,3.054606292998E9,7998.388598139047]
[2017-04-12,8457.910369120358,8339.417822086094,8423.77952714801,8373.87423706317,2.396156195828E9,7952.490245848417]
[2017-04-13,8431.93004213357,8320.375488344669,8376.971345031026,8341.713911462304,2.4926405612330008E9,7921.657172387598]
[2017-04-17,8445.599552892922,8344.478015285018,8367.51192018223,8430.491665204527,2.0844641915570004E9,8007.385768895628]
[2017-04-18,8460.725378996134,8356.530233387948,8411.768650893924,8411.66106697464,1.9269403901820004E9,7988.211391664506]
[2017-04-19,8499.631133204457,8391.22350240207,8451.045659235477,8430.031913082123,2.2677276918300004E9,8006.707005340578]
[2017-04-20,8532.324695311547,8421.895500234841,8460.183524210934,8491.63368821931,2.6803380580780005E9,8064.97337155938]
[2017-04-21,8543.488655296325,8442.406496932266,8499.772617726325,8491.764239990234,2.3298708657400002E9,8064.793357257844]
[2017-04-24,8649.242264216897,8547.214481889723,8587.909386831283,8615.659382943157,2.45886906454E9,8183.568950652125]
[2017-04-25,8711.428304288389,8607.98309193039,8648.770179090978,8670.063465712548,2.7072282317819996E9,8235.853980086327]
[2017-04-26,8723.434902834893,8610.434596717838,8678.557230634693,8658.4352799325,2.4653410235440016E9,8226.972334732533]
[2017-04-27,8762.069954157832,8623.974700904371,8681.077494585516,8714.834383180141,2.6335422185640006E9,8282.969269595622]
[2017-04-28,8825.91784999275,8664.190500885004,8765.627940986156,8735.662805108064,3.564215980222E9,8306.023202113152]
[2017-05-01,8864.237352927681,8715.218565136673,8760.637144489767,8804.134735637186,3.8450962246930017E9,8373.852312980172]
[2017-05-02,8870.320215945245,8751.256845478772,8823.669695407869,8826.643884962563,4.312110487424E9,8394.604585587025]
[2017-05-03,8860.538200178627,8733.84753677535,8813.894329147817,8802.112361016036,4.21211359693E9,8370.963713680982]
[2017-05-04,8909.1133915329,8752.487081298586,8810.927275152684,8856.673300726176,3.0478193063540015E9,8424.575882126092]
[2017-05-05,8940.84252233958,8811.27099654126,8889.5851311872,8887.293298256633,2.935330284045E9,8453.805827099564]
[2017-05-08,8938.545498853684,8805.309758730173,8877.618303214074,8864.952696567298,4.047462901899E9,8446.692146074054]
[2017-05-09,8948.064472775224,8838.952926883936,8881.825064492465,8904.757974569084,3.876346215387001E9,8485.34833270812]
[2017-05-10,8932.363496881722,8786.00174362755,8879.177115157605,8869.536562871457,3.2184792833500004E9,8450.631291892527]
[2017-05-11,8898.62437806773,8774.53270142853,8840.070136465312,8856.612449588893,3.2690028560369997E9,8440.548111150862]
[2017-05-12,8933.578752082942,8826.949176334265,8878.359278253314,8885.71469970882,3.2207571196500006E9,8468.17067918384]
[2017-05-15,8965.42196728158,8847.075723066333,8880.566004898905,8927.268111401558,3.372127813774001E9,8508.384879969597]
[2017-05-16,9002.691211396103,8890.955702538493,8942.127442489149,8965.725377973558,2.887897141189E9,8549.580958362581]
[2017-05-17,8936.628526871682,8732.222343005782,8895.860070147988,8746.96284013617,5.128208375805E9,8340.881513163211]
[2017-05-18,8879.705518037917,8692.285173948529,8739.568501303791,8821.398910116313,3.849627230203001E9,8412.138549959302]
[2017-05-19,8896.114027486328,8766.332942495945,8849.064875766397,8854.392243654731,3.261324996596E9,8445.168214695454]
[2017-05-22,8935.288131113886,8809.05197480631,8844.574916193487,8900.136498242853,2.677960291361001E9,8492.515883296488]
[2017-05-23,8954.77297219921,8846.309537835119,8914.389311905737,8904.866001267434,2.406859447501001E9,8497.07831008053]
[2017-05-24,9001.792561347005,8882.874964283585,8942.176751133922,8969.220280652999,2.3822006091869993E9,8558.902880922315]
[2017-05-25,9122.789120954987,8994.080377736687,9030.932583769323,9079.127274130346,2.7581109428570004E9,8661.16930214739]
[2017-05-26,9126.87500347185,9018.172200083374,9075.760416001798,9079.426163440226,2.812051168473E9,8661.229711236474]
[2017-05-30,9149.443231641768,9023.31007179129,9067.547734844802,9080.141646406173,2.766151737701E9,8662.084090101243]
[2017-05-31,9182.029929917695,9035.074067656513,9124.712973836893,9117.609582726953,3.472651551094E9,8701.157614631176]
[2017-06-01,9188.52437861109,9043.491135367392,9123.483708504196,9133.69014776659,2.4000491549480004E9,8717.576029509068]
[2017-06-02,9308.086560713651,9148.660083772187,9206.647327350143,9280.058477508901,3.220366664557E9,8855.693339544654]
[2017-06-05,9340.891251902343,9213.534023717884,9275.997454937815,9270.063432862284,3.040024472978E9,8846.474134409904]
[2017-06-06,9333.272281111127,9207.431407137392,9255.152854465487,9249.294714669706,3.441385463757999E9,8825.93107010794]
[2017-06-07,9318.066466701383,9210.372482259272,9266.846015120032,9275.355220959662,2.875105660143E9,8851.585038790705]
[2017-06-08,9335.959845594285,9205.848219624992,9293.91610892153,9284.051223127246,3.0771242466779995E9,8860.933007831454]
[2017-06-09,9335.467089876527,8934.343892397403,9294.004533092855,9058.727545295716,7.7561974846970005E9,8643.87146790314]
[2017-06-12,9076.661743653653,8821.558916415695,8984.743758373144,8999.501168819428,7.364129422588003E9,8585.067543464662]
[2017-06-13,9131.431930712106,8976.25202778196,9045.53991935635,9071.739468139049,4.2749337192059994E9,8655.726877299667]
[2017-06-14,9151.383856264472,8949.903389577865,9098.475273455977,9035.567609730124,3.848694085549999E9,8621.061740764975]
[2017-06-15,9021.888748830677,8852.186863804822,8935.273199261192,8980.420456563355,3.958429257829E9,8569.402861014723]
[2017-06-16,9011.228325598595,8856.332085062502,8962.5732509588,8931.528349630356,5.866520034698001E9,8524.045380960464]
[2017-06-19,9125.448829033254,8952.192025450706,9010.792683960794,9074.99903771436,3.606260435348E9,8662.057040424703]
[2017-06-20,9154.306807190062,8991.605294489742,9079.637042621254,9041.718148548487,3.2593968579899993E9,8631.282409130456]
[2017-06-21,9180.088082481743,9021.851842359898,9075.275155598518,9141.843167265773,2.757924771647E9,8728.812087937233]
[2017-06-22,9218.716072693585,9079.604239067909,9154.851967753772,9129.771590166332,2.573352981863001E9,8719.14100909639]
[2017-06-23,9205.872740138771,9050.465822475313,9111.860165164231,9154.838060179476,3.9823547468599997E9,8742.94499787021]
[2017-06-26,9251.181651159524,9071.893249190092,9183.7698058455,9123.302878755328,3.1625610461280007E9,8712.27683460021]
[2017-06-27,9138.442763641597,8940.157400914075,9089.983344570874,8955.45471450448,3.3900200265170007E9,8551.520538532497]
[2017-06-28,9115.6802064302,8922.45275365448,8990.455066697477,9082.235962787867,3.1870186795249996E9,8673.634228767633]
[2017-06-29,9065.909613787893,8841.446209129692,9038.824635363815,8940.034952349903,4.0350152444269996E9,8538.529500705004]
[2017-06-30,9023.885957368611,8891.972977236157,8990.97220775485,8924.93196087432,3.011898958568001E9,8523.089252460242]
[2017-07-03,9005.186639938114,8810.579754902603,8965.299972757577,8838.759388790846,2.2015457259859996E9,8438.990538986922]
[2017-07-05,8953.770899042367,8789.866852877974,8848.506848922969,8900.07942484844,3.4842270124120007E9,8499.4153930186]
[2017-07-06,8924.478201097849,8769.55476632679,8835.064070473078,8854.779942592979,3.5740726234379997E9,8455.877503332498]
[2017-07-07,9015.439762672662,8854.369502645019,8880.689442911393,8963.883741604684,2.9073943782379994E9,8561.777619997858]
[2017-07-10,9058.608423243399,8915.322828784829,8975.02552528656,9007.6410816015,3.11960638464E9,8604.782761124965]
[2017-07-11,9077.54028817105,8936.891421205995,9005.052072447183,9027.213994909645,2.833789741267999E9,8624.471734028222]
[2017-07-12,9177.674202371954,9050.483446231243,9094.062236706612,9138.461789733292,3.3114508604320006E9,8731.603481498123]
[2017-07-13,9224.200426264642,9088.205120385534,9153.784067756058,9153.250531924607,3.250701571462001E9,8745.021625916841]
[2017-07-14,9258.209672636394,9140.691480814816,9191.187557894113,9223.499005524516,2.598539441486999E9,8811.523107052682]
[2017-07-17,9287.670720987204,9168.918444377307,9230.104520263078,9217.615405808332,3.128685463296001E9,8805.747438889382]
[2017-07-18,9336.919665262101,9178.373994037029,9222.832176841144,9304.874850313068,2.7321040305459995E9,8891.893429788468]
[2017-07-19,9438.501302712324,9315.330660766956,9355.843427253601,9394.419426773908,2.7604789243630004E9,8978.305282032847]
[2017-07-20,9474.82562262798,9348.275288150671,9419.906678960686,9415.614983773114,2.752088872982999E9,8999.757591570737]
[2017-07-21,9468.374117015124,9335.766386957528,9377.439346487765,9419.356081250427,3.140339841802E9,9003.19609721303]
[2017-07-24,9488.326987317323,9369.74681431127,9419.372872645139,9450.33505739951,3.1377988779609995E9,9034.050509229422]
[2017-07-25,9519.16957070542,9375.792583002332,9455.388047829867,9452.638616784576,3.0598484258630004E9,9034.778966537002]
[2017-07-26,9553.580166814085,9423.234625397326,9470.18741981077,9504.680435461523,2.6356605001399994E9,9085.62223664904]
[2017-07-27,9621.269487773894,9300.826540925622,9545.515694366457,9444.088665143137,5.098759806710001E9,9029.013087521675]
[2017-07-28,9504.960139815805,9335.005364981766,9404.778314323072,9439.502253899696,2.990352733876E9,9026.033770568014]
[2017-07-31,9521.849967357633,9341.60353249085,9457.372741030811,9411.351308704972,3.359054982382E9,8998.19983716834]
[2017-08-01,9492.688153137686,9349.324236844188,9442.803718088742,9408.477028950805,3.6248478586190014E9,8994.764193713308]
[2017-08-02,9503.547991478921,9317.057802989126,9455.100050185676,9432.004944916373,5.778928577085999E9,9016.052864828707]
[2017-08-03,9494.796670094493,9336.179537418007,9446.915988791106,9402.248557281613,3.2227532953929996E9,8988.787806530117]
[2017-08-04,9464.215768022654,9345.903144657736,9413.65728747284,9407.262310345764,2.713204266946998E9,8993.995061881184]
[2017-08-07,9497.963195585373,9366.270274887322,9418.778060967092,9460.024056406739,2.5992452389919996E9,9044.177497061495]
[2017-08-08,9547.516412963987,9383.193202209717,9447.09820022559,9447.896260105847,3.5063349280379987E9,9033.677265602826]
[2017-08-09,9385.465248968834,9228.426257159474,9297.918845072863,9342.29809140313,2.964544431626E9,8928.858245478752]
[2017-08-10,9320.759904999732,9101.92711764276,9285.723850527405,9128.577753136036,4.450130666407E9,8724.170259241462]
[2017-08-11,9248.200256167172,9091.506131554484,9141.910449943896,9193.492642045372,3.1506562353190007E9,8786.807427941678]
[2017-08-14,9354.345346758242,9227.74013824976,9267.515485888842,9319.02807616985,2.8119926909529986E9,8906.338377046464]
[2017-08-15,9379.003673146608,9256.243890384196,9333.713872357248,9311.818407438279,2.840609007497E9,8903.242591388702]
[2017-08-16,9400.220711416125,9271.640180778028,9337.614724297995,9338.21272893846,2.8101398136749997E9,8930.420926]
[2017-08-17,9346.605081541777,9141.343472895502,9315.017578182102,9151.671963592415,3.0724989158910003E9,8751.654958663821]
[2017-08-18,9227.72864765239,9090.572068968178,9145.690364025946,9149.873405277016,2.9501926108810005E9,8750.25543999839]
[2017-08-21,9211.317346662758,9065.512477059243,9157.51781302142,9148.69867822969,2.8732808800290003E9,8748.646493577358]
[2017-08-22,9307.387598510983,9163.178703279378,9189.972308149101,9276.68374161565,2.4102245513890004E9,8871.9299995712]
[2017-08-23,9305.288784801245,9189.288313300964,9245.066827045322,9245.828371019605,2.29383548555E9,8841.935682884457]
[2017-08-24,9310.413099207048,9141.807518061874,9263.040863441229,9222.243544801831,2.6102202194859986E9,8821.043789201854]
[2017-08-25,9297.773645730133,9140.31948535228,9253.205839312197,9178.323843350052,2.52025766532E9,8779.394406233434]
[2017-08-28,9257.573685468793,9134.07550353408,9211.02409935534,9190.462886868598,2.48460022131E9,8791.903937159655]
[2017-08-29,9255.31337493527,9096.059589954608,9120.931062550782,9222.965300310736,2.6588564356080017E9,8823.788365769029]
[2017-08-30,9360.460328210951,9201.930189180968,9230.579440338255,9327.141929670452,2.6966795845709996E9,8925.342336271404]
[2017-08-31,9481.86011615002,9313.803512468932,9355.648273333669,9447.069540133594,3.042216717808E9,9041.107777888417]
[2017-09-01,9523.639704934601,9402.988182518602,9470.13230573571,9452.346974148748,2.0691790608269997E9,9045.848669117924]
[2017-09-05,9468.932239792586,9302.550819954391,9413.294220909114,9386.591803581003,3.025696340393E9,8983.155879405736]
[2017-09-06,9443.786019007444,9208.497079931738,9373.793015269042,9382.58544177127,2.3830984501749997E9,8978.307868679758]
[2017-09-07,9465.612413348434,9333.697417948006,9423.489765331513,9423.536350480084,2.467746082215E9,9019.417291184423]
[2017-09-08,9461.57941258478,9320.921453697681,9415.243493128777,9362.04248886251,2.7421091317639995E9,8960.86488542127]
[2017-09-11,9512.371054155823,9364.542687045332,9413.308754375455,9456.517374342922,3.1297149436029997E9,9050.550109047888]
[2017-09-12,9543.511144767761,9382.696865139003,9478.936166364196,9474.790628371238,5.050325951575998E9,9068.202811203957]
[2017-09-13,9520.780413645982,9397.565088757992,9459.366434436792,9478.032971741193,3.6768700411119986E9,9072.175822906967]
[2017-09-14,9501.561111788515,9363.983404621604,9439.380842885017,9424.959753345487,2.8308896553529997E9,9020.325311576838]
[2017-09-15,9502.476942952158,9357.53130229425,9436.112189396381,9442.076049666402,4.902740461374001E9,9035.040883742335]
[2017-09-18,9544.884832099202,9398.68561619258,9462.461718821289,9462.278730932234,3.521291149699001E9,9056.833873222346]
[2017-09-19,9531.688589834686,9402.157470824006,9480.261868719575,9477.003689840793,2.6344623734780006E9,9071.354065214635]
[2017-09-20,9530.820158037905,9346.916159487722,9471.693309477803,9444.626916826252,4.430121424031E9,9042.114538793561]
[2017-09-21,9480.782535254477,9328.342813241243,9441.827403272628,9389.303309216737,3.572149667312001E9,8989.802239844563]
[2017-09-22,9442.567074650766,9313.436604573488,9355.709375539544,9386.345125930546,3.8650082783799996E9,8986.817248487236]
[2017-09-25,9406.81780995512,9186.997324059961,9352.939758534669,9266.814565849543,4.473379922357001E9,8869.86208899331]
[2017-09-26,9368.080234077692,9225.04075534892,9316.109536501648,9278.638239795924,3.7907590429690013E9,8880.461118520976]
[2017-09-27,9408.65828955698,9263.226271605246,9324.580510687114,9341.641669294828,3.109172283206998E9,8941.414214630602]
[2017-09-28,9124.940053506376,9000.351563141106,9047.07015625572,9074.456154286863,2.4514105214140005E9,8701.884709418771]
[2017-09-29,9184.465163676026,9044.137601143839,9082.328328207492,9146.897749881744,2.85941347054E9,9009.572963142393]
[2017-10-02,9517.006171924353,9352.523967023846,9429.333232710358,9432.761865275388,2.364131393105001E9,9031.174448554042]
[2017-10-03,9496.91720997834,9380.182128025057,9440.10850117588,9445.965946060891,2.337818747885E9,9044.97377982592]
[2017-10-04,9524.896676938295,9371.746484044079,9429.15118663144,9480.574862976553,2.443716387171E9,9078.60206468058]
[2017-10-05,9632.869562389376,9466.687204571483,9521.024479634763,9585.00671161127,2.538141568666001E9,9180.462136724951]
[2017-10-06,9639.390879939556,9503.72754955578,9543.494010081296,9601.893646095274,2.2601445356149993E9,9198.524130363461]
[2017-10-09,9679.168558266163,9556.364375427964,9616.45608418226,9602.572046299216,2.2295015548680005E9,9199.355138294457]
[2017-10-10,9690.701538532496,9537.673148877384,9636.64674076724,9607.09538505435,2.3959697542349997E9,9202.567226506]
[2017-10-11,9411.594100241897,9284.652252717737,9340.645181612732,9371.347380056615,2.244841512073E9,8993.515334242104]
[2017-10-12,9693.457632317546,9565.042017212636,9627.404527988196,9621.6825106957,2.4011163198969994E9,9215.907952433829]
[2017-10-13,9719.245102417231,9598.136700184108,9668.21820274949,9657.40642534232,2.1465419341250005E9,9250.56406381583]
[2017-10-16,9741.676206781865,9602.29238123536,9678.357832852127,9672.78657201648,2.479716269971E9,9265.454988926653]
[2017-10-17,9722.21658969951,9602.601708559278,9661.10760076737,9669.253335120917,2.1972124376979995E9,9262.822637843841]
[2017-10-18,9744.840938342806,9604.584546643739,9683.684952278378,9668.744761924265,2.143839943084001E9,9262.24822696257]
[2017-10-19,9715.0980042429,9563.1178104682,9638.894345900057,9670.732663838395,3.660589244957E9,9263.977308236128]
[2017-10-20,9778.426909793616,9644.570860115053,9713.75385160542,9713.19317668891,2.662367236892001E9,9305.07226622939]
[2017-10-23,9788.875183960197,9630.284757626538,9739.162509156935,9669.506199442147,2.722152481579E9,9260.653996876]
[2017-10-24,9741.055247440574,9596.10836868739,9677.867404551269,9676.12131198764,2.310535019424999E9,9266.499698214293]
[2017-10-25,9714.501292203664,9534.402684572695,9642.2537408793,9626.814686829091,2.99949579574E9,9220.963353146079]
[2017-10-26,9725.814504616972,9558.398654179577,9630.877564292907,9639.033165369276,2.909376657002E9,9232.631710821392]
[2017-10-27,9872.18646004558,9621.353819085836,9696.06454736495,9796.74982917714,6.574268132502002E9,9383.552332442525]
[2017-10-30,9885.948335557463,9686.578131616834,9780.39288109946,9789.25979846573,4.517740719700999E9,9376.124236343383]
[2017-10-31,9906.597107101446,9730.254154746057,9812.533056446557,9832.99977993536,3.5828930919270005E9,9418.552337749003]
[2017-11-01,9929.724255319123,9745.604619804148,9874.737432596681,9818.319687391995,3.640730646266E9,9405.093081270932]
[2017-11-02,9909.80943689633,9708.628322910548,9819.442731468918,9828.542772914405,4.448146830768002E9,9414.672910424706]
[2017-11-03,9995.533899303433,9772.45136263585,9867.417286714077,9923.852359469412,4.846109793163001E9,9503.554156781194]
[2017-11-06,10020.979889169215,9838.281818425656,9922.339590200429,9936.693206629752,3.4474647332169995E9,9516.500612732885]
[2017-11-07,9888.80974323559,9666.80687430692,9819.392943743704,9751.712282406805,2.699986153847999E9,9331.273662268637]
[2017-11-08,9863.46516082978,9684.562880006788,9758.946199046373,9802.336302596572,2.646219971710001E9,9379.333121686459]
[2017-11-09,9827.014222945932,9600.201433598519,9731.40635625744,9765.38142709899,3.3031643220819993E9,9347.245673888921]
[2017-11-10,9817.029956397051,9676.848944798465,9741.719635277032,9770.050050034999,2.8158132000249996E9,9353.529568604949]
[2017-11-13,9840.492481284617,9681.307644042012,9720.425048624515,9792.743520608423,2.3497109904350004E9,9138.810739390847]
[2017-11-14,9835.509527309421,9679.995735555649,9754.4088236289,9771.7195002079,2.7100814383180003E9,9354.793561979293]
[2017-11-15,9801.278492628571,9638.763914123536,9730.142503367904,9727.43130845833,3.0130605929059997E9,9316.83767748642]
[2017-11-16,9892.278706667903,9737.822657482619,9777.1025258131,9843.271104218958,2.6932381725480003E9,9431.612868070122]
[2017-11-17,9908.039225894921,9764.646244369505,9852.838263556003,9826.61936460781,3.0715821589759994E9,9416.461817362784]
[2017-11-20,9914.329013761522,9778.930704831122,9832.335975699423,9840.29227958107,2.2358682618640003E9,9428.676467155456]
[2017-11-21,9974.895432613372,9837.919094186782,9879.847509268284,9922.705412427427,2.767219407308999E9,9508.522315822125]
[2017-11-22,9978.43282038355,9849.316404867173,9931.456536148546,9905.259654911997,2.652068954775E9,9492.730667683598]
[2017-11-24,9991.37333286762,9875.914212112426,9909.221777424811,9945.593123153207,1.6201909091929994E9,9530.412614446159]
[2017-11-27,10020.567852763654,9872.542589573382,9941.091815412989,9949.884628273963,2.875220298034001E9,9534.457011500357]
[2017-11-28,10036.619469532963,9864.626278981206,9966.103013844013,9959.275494214535,3.1099688221339993E9,9543.813641191002]
[2017-11-29,10008.25679308462,9667.496714477538,9949.206767040256,9789.28329013825,5.242980048314002E9,9376.941889980317]
[2017-11-30,9953.115982255462,9754.046329442983,9833.916517797947,9887.053008674615,4.2882445290370016E9,9471.417405185695]
[2017-12-01,9933.504406474587,9663.73482912731,9816.621870538715,9845.509078391071,3.998042463578001E9,9431.959107861525]
[2017-12-04,9973.9103560133,9643.382379526618,9898.69614474297,9718.164517642976,4.269776519462002E9,9307.227741497038]
[2017-12-05,9875.037522580147,9633.698460577012,9713.716323877336,9717.479273536204,3.393268425185999E9,9307.548908334256]
[2017-12-06,9826.70451669312,9608.556674445634,9685.36170473862,9765.782960505005,3.1091634228039985E9,9353.837297035696]
