Date,High,Low,Open,Close,Volume,Adj Close
2017-02-06,59.54999923706055,58.630001068115234,59.040000915527344,59.18000030517578,535500.0,56.23600769042969
2017-02-07,59.77000045776367,58.4900016784668,59.18000030517578,58.79999923706055,1129300.0,55.87491226196289
2017-02-08,59.209999084472656,56.150001525878906,58.13999938964844,56.630001068115234,2096700.0,53.8128662109375
2017-02-09,57.2400016784668,56.209999084472656,56.630001068115234,56.47999954223633,1483100.0,53.670326232910156
2017-02-10,57.529998779296875,56.310001373291016,56.97999954223633,57.400001525878906,1336900.0,54.544559478759766
2017-02-13,57.7400016784668,57.2599983215332,57.619998931884766,57.45000076293945,963500.0,54.59207534790039
2017-02-14,57.540000915527344,56.779998779296875,57.540000915527344,57.529998779296875,669300.0,54.66808319091797
2017-02-15,58.400001525878906,57.209999084472656,57.45000076293945,58.31999969482422,1146100.0,55.56366729736328
2017-02-16,59.029998779296875,57.529998779296875,58.31999969482422,59.029998779296875,1606600.0,56.240108489990234
2017-02-17,58.939998626708984,57.4900016784668,58.939998626708984,57.61000061035156,1196400.0,54.88721466064453
2017-02-21,58.52000045776367,57.72999954223633,57.84000015258789,58.189998626708984,1172000.0,55.439815521240234
2017-02-22,58.06999969482422,56.7400016784668,58.029998779296875,56.79999923706055,852500.0,54.115501403808594
2017-02-23,57.36000061035156,55.45000076293945,57.22999954223633,56.099998474121094,1474300.0,53.44858169555664
2017-02-24,56.040000915527344,55.310001373291016,55.540000915527344,56.029998779296875,840200.0,53.38188552856445
2017-02-27,57.68000030517578,55.720001220703125,56.0099983215332,57.04999923706055,2073600.0,54.35368347167969
2017-02-28,57.09000015258789,56.099998474121094,57.029998779296875,56.40999984741211,1168300.0,53.74393081665039
2017-03-01,58.47999954223633,57.349998474121094,57.349998474121094,57.540000915527344,1041100.0,54.820526123046875
2017-03-02,57.52000045776367,56.650001525878906,57.310001373291016,56.79999923706055,608400.0,54.115501403808594
2017-03-03,57.16999816894531,56.310001373291016,56.709999084472656,56.47999954223633,571300.0,53.81062316894531
2017-03-06,56.54999923706055,55.90999984741211,56.209999084472656,56.41999816894531,962100.0,53.75345993041992
2017-03-07,57.0099983215332,55.939998626708984,56.45000076293945,56.5099983215332,992200.0,53.839202880859375
2017-03-08,57.06999969482422,56.540000915527344,56.61000061035156,56.68000030517578,1017500.0,54.00116729736328
2017-03-09,56.790000915527344,55.56999969482422,56.59000015258789,55.869998931884766,1160800.0,53.229461669921875
2017-03-10,56.810001373291016,55.939998626708984,56.40999984741211,56.41999816894531,566700.0,53.75345993041992
2017-03-13,57.0,56.2400016784668,56.310001373291016,56.439998626708984,939200.0,53.772518157958984
2017-03-14,55.9900016784668,54.93000030517578,55.91999816894531,55.54999923706055,661000.0,52.92458724975586
2017-03-15,56.599998474121094,55.38999938964844,55.790000915527344,56.33000183105469,846600.0,53.66770935058594
2017-03-16,56.900001525878906,55.810001373291016,56.619998931884766,55.869998931884766,833500.0,53.229461669921875
2017-03-17,56.13999938964844,55.04999923706055,55.97999954223633,55.459999084472656,1000700.0,52.83883285522461
2017-03-20,55.650001525878906,54.880001068115234,55.38999938964844,55.45000076293945,723400.0,52.82930374145508
2017-03-21,55.86000061035156,54.439998626708984,55.70000076293945,54.529998779296875,1064500.0,51.952796936035156
2017-03-22,55.099998474121094,54.18000030517578,54.4900016784668,54.779998779296875,603200.0,52.19096374511719
2017-03-23,55.04999923706055,54.349998474121094,54.810001373291016,54.7599983215332,825800.0,52.171913146972656
2017-03-24,55.22999954223633,53.849998474121094,54.779998779296875,54.130001068115234,658700.0,51.57170104980469
2017-03-27,53.869998931884766,52.38999938964844,53.310001373291016,53.70000076293945,757100.0,51.162017822265625
2017-03-28,54.58000183105469,53.5099983215332,53.5099983215332,54.189998626708984,573800.0,51.62885665893555
2017-03-29,55.470001220703125,54.029998779296875,54.13999938964844,55.11000061035156,932800.0,52.50537872314453
2017-03-30,55.84000015258789,54.970001220703125,55.08000183105469,55.33000183105469,448600.0,52.7149772644043
2017-03-31,55.81999969482422,54.84000015258789,55.0,55.279998779296875,640000.0,52.66733169555664
2017-04-03,55.630001068115234,54.2599983215332,55.38999938964844,54.66999816894531,899900.0,52.08617401123047
2017-04-04,54.86000061035156,54.310001373291016,54.599998474121094,54.66999816894531,533900.0,52.08617401123047
2017-04-05,55.65999984741211,54.220001220703125,55.11000061035156,54.310001373291016,789400.0,51.74318313598633
2017-04-06,54.959999084472656,54.220001220703125,54.45000076293945,54.58000183105469,477000.0,52.00042724609375
2017-04-07,54.93000030517578,54.310001373291016,54.4900016784668,54.5099983215332,532400.0,51.93373107910156
2017-04-10,55.20000076293945,54.290000915527344,54.459999084472656,54.939998626708984,594000.0,52.34340286254883
2017-04-11,55.02000045776367,54.150001525878906,54.77000045776367,54.61000061035156,807300.0,52.02900695800781
2017-04-12,54.59000015258789,52.81999969482422,54.59000015258789,53.11000061035156,934000.0,50.59990310668945
2017-04-13,53.54999923706055,52.849998474121094,53.11000061035156,52.970001220703125,933300.0,50.466522216796875
2017-04-17,53.4900016784668,52.65999984741211,53.130001068115234,53.45000076293945,617700.0,50.923824310302734
2017-04-18,53.84000015258789,52.79999923706055,53.0099983215332,53.63999938964844,684300.0,51.10484313964844
2017-04-19,54.58000183105469,53.52000045776367,54.040000915527344,53.880001068115234,746200.0,51.33351516723633
2017-04-20,54.41999816894531,53.400001525878906,54.290000915527344,53.68000030517578,561400.0,51.14296340942383
2017-04-21,53.81999969482422,53.189998626708984,53.65999984741211,53.540000915527344,538900.0,51.009578704833984
2017-04-24,54.79999923706055,54.0099983215332,54.290000915527344,54.65999984741211,677300.0,52.07664489746094
2017-04-25,55.40999984741211,54.7599983215332,54.959999084472656,55.11000061035156,454900.0,52.50537872314453
2017-04-26,55.650001525878906,55.08000183105469,55.08000183105469,55.400001525878906,382200.0,52.78166961669922
2017-04-27,55.75,55.06999969482422,55.38999938964844,55.720001220703125,581700.0,53.08654022216797
2017-04-28,55.91999816894531,54.650001525878906,55.790000915527344,54.91999816894531,680000.0,52.324344635009766
2017-05-01,55.279998779296875,54.279998779296875,55.099998474121094,54.52000045776367,991400.0,51.94325256347656
2017-05-02,55.31999969482422,54.540000915527344,54.7400016784668,55.150001525878906,644100.0,52.54349136352539
2017-05-03,54.95000076293945,54.20000076293945,54.7400016784668,54.58000183105469,622400.0,52.00042724609375
2017-05-04,54.959999084472656,54.369998931884766,54.560001373291016,54.779998779296875,702000.0,52.19096374511719
2017-05-05,54.65999984741211,52.880001068115234,54.380001068115234,54.65999984741211,1358700.0,52.07664489746094
2017-05-08,55.150001525878906,54.38999938964844,54.75,54.709999084472656,1144000.0,52.1242790222168
2017-05-09,55.970001220703125,53.779998779296875,55.209999084472656,55.91999816894531,1170300.0,53.27709197998047
2017-05-10,55.91999816894531,54.29999923706055,55.88999938964844,54.560001373291016,1587600.0,51.98136901855469
2017-05-11,55.04999923706055,54.099998474121094,54.5,54.560001373291016,944500.0,51.98136901855469
2017-05-12,54.33000183105469,52.709999084472656,54.29999923706055,52.75,959700.0,50.256919860839844
2017-05-15,53.540000915527344,52.68000030517578,53.2400016784668,52.81999969482422,1137100.0,50.3235969543457
2017-05-16,52.9900016784668,52.25,52.90999984741211,52.599998474121094,986100.0,50.11399459838867
2017-05-17,52.45000076293945,50.97999954223633,52.45000076293945,51.709999084472656,1427500.0,49.40696334838867
2017-05-18,52.09000015258789,50.529998779296875,51.79999923706055,51.400001525878906,1348100.0,49.11076736450195
2017-05-19,53.29999923706055,51.77000045776367,51.869998931884766,53.0099983215332,1382200.0,50.6490592956543
2017-05-22,53.75,52.63999938964844,53.38999938964844,52.880001068115234,947800.0,50.52484893798828
2017-05-23,53.2599983215332,52.689998626708984,53.0099983215332,53.18000030517578,584400.0,50.81148910522461
2017-05-24,53.310001373291016,52.5,53.060001373291016,52.939998626708984,1140200.0,50.582183837890625
2017-05-25,53.20000076293945,52.459999084472656,53.18000030517578,52.59000015258789,841000.0,50.247764587402344
2017-05-26,52.869998931884766,52.400001525878906,52.52000045776367,52.65999984741211,682800.0,50.31465148925781
2017-05-30,52.83000183105469,52.27000045776367,52.4900016784668,52.630001068115234,693100.0,50.285987854003906
2017-05-31,52.65999984741211,52.0099983215332,52.630001068115234,52.41999816894531,1527100.0,50.08533477783203
2017-06-01,53.33000183105469,52.119998931884766,52.560001373291016,53.209999084472656,639800.0,50.840152740478516
2017-06-02,53.560001373291016,52.86000061035156,53.31999969482422,53.20000076293945,1008700.0,50.830604553222656
2017-06-05,53.290000915527344,52.25,53.130001068115234,52.310001373291016,1116300.0,49.9802360534668
2017-06-06,52.349998474121094,51.68000030517578,52.130001068115234,52.09000015258789,934400.0,49.77003479003906
2017-06-07,52.29999923706055,51.619998931884766,52.119998931884766,52.0,1128900.0,49.684051513671875
2017-06-08,52.9900016784668,51.779998779296875,52.0,52.90999984741211,995800.0,50.55351638793945
2017-06-09,55.119998931884766,52.619998931884766,52.900001525878906,54.95000076293945,1162400.0,52.50265884399414
2017-06-12,55.290000915527344,54.22999954223633,54.869998931884766,55.0099983215332,1320100.0,52.55998229980469
2017-06-13,55.65999984741211,54.720001220703125,55.060001373291016,55.0,672100.0,52.5504264831543
2017-06-14,55.41999816894531,54.220001220703125,55.0,54.59000015258789,568800.0,52.15869140625
2017-06-15,54.75,53.459999084472656,54.029998779296875,53.79999923706055,620200.0,51.40386962890625
2017-06-16,53.900001525878906,53.349998474121094,53.66999816894531,53.81999969482422,784200.0,51.42299270629883
2017-06-19,54.47999954223633,53.650001525878906,53.939998626708984,54.20000076293945,1124300.0,51.78606414794922
2017-06-20,54.279998779296875,53.31999969482422,53.91999816894531,53.45000076293945,608500.0,51.06946563720703
2017-06-21,53.66999816894531,52.43000030517578,53.59000015258789,52.4900016784668,808600.0,50.1522216796875
2017-06-22,52.90999984741211,52.11000061035156,52.56999969482422,52.65999984741211,493000.0,50.31465148925781
2017-06-23,52.88999938964844,52.290000915527344,52.65999984741211,52.810001373291016,837000.0,50.45798110961914
2017-06-26,53.81999969482422,52.68000030517578,52.9900016784668,53.54999923706055,429400.0,51.16501235961914
2017-06-27,54.4900016784668,53.369998931884766,53.599998474121094,53.529998779296875,539500.0,51.14590835571289
2017-06-28,54.86000061035156,54.0,54.0,54.209999084472656,754900.0,51.79560852050781
2017-06-29,54.56999969482422,53.13999938964844,54.38999938964844,53.560001373291016,965800.0,51.17456817626953
2017-06-30,54.689998626708984,53.689998626708984,53.84000015258789,54.38999938964844,902300.0,51.96760940551758
2017-07-03,55.5,54.47999954223633,54.63999938964844,55.150001525878906,348200.0,52.693756103515625
2017-07-05,55.04999923706055,54.29999923706055,55.04999923706055,54.86000061035156,925900.0,52.41667175292969
2017-07-06,55.279998779296875,54.0099983215332,54.79999923706055,54.16999816894531,1043100.0,51.75739669799805
2017-07-07,55.0,53.83000183105469,54.2400016784668,54.81999969482422,669600.0,52.378448486328125
2017-07-10,55.349998474121094,54.380001068115234,54.66999816894531,54.779998779296875,1153100.0,52.34022521972656
2017-07-11,54.790000915527344,53.97999954223633,54.790000915527344,54.599998474121094,774300.0,52.16825485229492
2017-07-12,55.59000015258789,54.52000045776367,55.11000061035156,54.68000030517578,527600.0,52.24469757080078
2017-07-13,54.72999954223633,54.15999984741211,54.720001220703125,54.2400016784668,715900.0,51.824283599853516
2017-07-14,54.68000030517578,54.18000030517578,54.369998931884766,54.369998931884766,482500.0,51.94849395751953
2017-07-17,54.869998931884766,54.02000045776367,54.33000183105469,54.5,575200.0,52.07270431518555
2017-07-18,54.099998474121094,52.09000015258789,54.09000015258789,52.400001525878906,1176100.0,50.06623840332031
2017-07-19,53.470001220703125,52.400001525878906,52.52000045776367,53.43000030517578,580300.0,51.05036544799805
2017-07-20,53.52000045776367,52.43000030517578,53.33000183105469,52.540000915527344,762300.0,50.19999694824219
2017-07-21,52.540000915527344,51.959999084472656,52.439998626708984,52.29999923706055,571100.0,49.970680236816406
2017-07-24,52.279998779296875,51.349998474121094,52.0,52.16999816894531,799500.0,49.846466064453125
2017-07-25,53.41999816894531,52.529998779296875,52.66999816894531,52.9900016784668,411400.0,50.62995529174805
2017-07-26,53.25,52.220001220703125,53.11000061035156,52.79999923706055,441600.0,50.44841384887695
2017-07-27,53.099998474121094,52.59000015258789,52.84000015258789,53.060001373291016,443800.0,50.69683837890625
2017-07-28,53.06999969482422,52.09000015258789,52.88999938964844,52.38999938964844,604900.0,50.056678771972656
2017-07-31,53.220001220703125,52.31999969482422,52.630001068115234,52.720001220703125,610500.0,50.371978759765625
2017-08-01,53.41999816894531,52.560001373291016,52.9900016784668,53.25,738300.0,50.87837600708008
2017-08-02,54.5,52.790000915527344,52.970001220703125,53.349998474121094,2135300.0,51.11791229248047
2017-08-03,53.11000061035156,51.849998474121094,52.84000015258789,52.66999816894531,1657900.0,50.46636199951172
2017-08-04,52.93000030517578,52.0099983215332,52.66999816894531,52.47999954223633,908200.0,50.28432083129883
2017-08-07,52.689998626708984,52.099998474121094,52.34000015258789,52.310001373291016,905100.0,50.12142562866211
2017-08-08,54.9900016784668,52.61000061035156,53.29999923706055,54.119998931884766,1493100.0,51.85569381713867
2017-08-09,54.27000045776367,53.33000183105469,53.7400016784668,54.220001220703125,923400.0,51.95151901245117
2017-08-10,54.619998931884766,52.630001068115234,53.849998474121094,52.68000030517578,1260100.0,50.47594451904297
2017-08-11,53.0,52.36000061035156,52.470001220703125,52.58000183105469,1007300.0,50.380130767822266
2017-08-14,53.36000061035156,52.689998626708984,53.13999938964844,52.72999954223633,532800.0,50.52385711669922
2017-08-15,52.689998626708984,51.54999923706055,52.59000015258789,51.56999969482422,821800.0,49.41238021850586
2017-08-16,52.119998931884766,50.970001220703125,51.79999923706055,51.04999923706055,736800.0,48.91414260864258
2017-08-17,51.33000183105469,50.209999084472656,50.88999938964844,50.25,832700.0,48.147621154785156
2017-08-18,50.599998474121094,49.709999084472656,50.040000915527344,49.849998474121094,937500.0,47.764347076416016
2017-08-21,49.869998931884766,49.310001373291016,49.86000061035156,49.58000183105469,820200.0,47.50564956665039
2017-08-22,50.959999084472656,49.599998474121094,49.720001220703125,50.869998931884766,1476900.0,48.741676330566406
2017-08-23,51.560001373291016,50.40999984741211,50.599998474121094,51.33000183105469,1048800.0,49.18242645263672
2017-08-24,51.70000076293945,51.2400016784668,51.43000030517578,51.33000183105469,780300.0,49.18242645263672
2017-08-25,52.20000076293945,51.45000076293945,51.650001525878906,51.939998626708984,590700.0,49.766910552978516
2017-08-28,52.439998626708984,51.81999969482422,52.310001373291016,52.22999954223633,811600.0,50.04477310180664
2017-08-29,53.380001068115234,51.959999084472656,51.959999084472656,53.16999816894531,1014200.0,50.94544219970703
2017-08-30,53.959999084472656,52.540000915527344,53.099998474121094,53.75,593900.0,51.50117874145508
2017-08-31,54.619998931884766,53.75,54.0099983215332,54.4900016784668,824400.0,52.21022033691406
2017-09-01,55.439998626708984,54.630001068115234,54.7400016784668,55.130001068115234,802200.0,52.823448181152344
2017-09-05,55.36000061035156,54.0,55.25,54.380001068115234,1207000.0,52.10482406616211
2017-09-06,54.83000183105469,54.220001220703125,54.56999969482422,54.4900016784668,607900.0,52.21022033691406
2017-09-07,54.650001525878906,53.849998474121094,54.52000045776367,54.439998626708984,930200.0,52.16231155395508
2017-09-08,55.0,53.939998626708984,54.36000061035156,54.630001068115234,597800.0,52.344364166259766
2017-09-11,55.189998626708984,54.599998474121094,55.0,54.88999938964844,1276400.0,52.59347915649414
2017-09-12,56.18000030517578,55.16999816894531,55.20000076293945,55.93000030517578,612700.0,53.58997344970703
2017-09-13,56.400001525878906,55.66999816894531,55.790000915527344,55.97999954223633,582600.0,53.63788604736328
2017-09-14,56.150001525878906,55.65999984741211,55.79999923706055,55.790000915527344,441800.0,53.45582580566406
2017-09-15,56.45000076293945,55.61000061035156,55.70000076293945,55.95000076293945,1034600.0,53.60913848876953
2017-09-18,56.880001068115234,55.849998474121094,56.029998779296875,56.7599983215332,1252400.0,54.38524627685547
2017-09-19,57.0099983215332,56.61000061035156,56.86000061035156,56.849998474121094,620000.0,54.471473693847656
2017-09-20,57.7599983215332,56.95000076293945,57.0,57.720001220703125,744500.0,55.305084228515625
2017-09-21,57.959999084472656,57.380001068115234,57.83000183105469,57.40999984741211,601000.0,55.0080451965332
2017-09-22,57.630001068115234,56.880001068115234,57.400001525878906,57.540000915527344,816100.0,55.13261413574219
2017-09-25,58.439998626708984,57.5099983215332,57.52000045776367,58.2599983215332,611500.0,55.822486877441406
2017-09-26,58.4900016784668,57.81999969482422,58.310001373291016,58.29999923706055,583300.0,55.860809326171875
2017-09-27,58.5099983215332,57.900001525878906,58.5,58.34000015258789,558600.0,55.899139404296875
2017-09-28,58.459999084472656,57.58000183105469,58.279998779296875,58.16999816894531,668000.0,55.73625564575195
2017-09-29,58.29999923706055,57.66999816894531,58.18000030517578,58.27000045776367,588200.0,55.832069396972656
2017-10-02,58.790000915527344,57.93000030517578,58.13999938964844,58.790000915527344,914600.0,56.330318450927734
2017-10-03,58.97999954223633,57.9900016784668,58.849998474121094,58.439998626708984,629600.0,55.99496078491211
2017-10-04,58.81999969482422,58.119998931884766,58.43000030517578,58.599998474121094,678900.0,56.14826583862305
2017-10-05,59.130001068115234,58.529998779296875,58.79999923706055,58.790000915527344,452100.0,56.330318450927734
2017-10-06,58.97999954223633,58.2400016784668,58.5099983215332,58.959999084472656,433000.0,56.49319839477539
2017-10-09,59.04999923706055,58.130001068115234,58.90999984741211,58.380001068115234,552100.0,55.93746566772461
2017-10-10,58.959999084472656,58.16999816894531,58.959999084472656,58.36000061035156,437700.0,55.91830062866211
2017-10-11,58.369998931884766,57.79999923706055,58.369998931884766,58.0099983215332,605100.0,55.582942962646484
2017-10-12,58.599998474121094,57.779998779296875,57.81999969482422,58.52000045776367,508000.0,56.216976165771484
2017-10-13,58.77000045776367,58.400001525878906,58.77000045776367,58.54999923706055,571400.0,56.24579620361328
2017-10-16,59.27000045776367,58.72999954223633,59.0099983215332,59.0,488600.0,56.67808532714844
2017-10-17,58.959999084472656,58.08000183105469,58.90999984741211,58.22999954223633,589000.0,55.938392639160156
2017-10-18,58.529998779296875,58.150001525878906,58.22999954223633,58.16999816894531,506200.0,55.880741119384766
2017-10-19,58.349998474121094,57.93000030517578,57.93000030517578,58.29999923706055,396700.0,56.00563430786133
2017-10-20,58.86000061035156,58.459999084472656,58.66999816894531,58.81999969482422,351400.0,56.50517272949219
2017-10-23,59.060001373291016,58.209999084472656,58.75,58.34000015258789,376000.0,56.044063568115234
2017-10-24,58.90999984741211,58.349998474121094,58.349998474121094,58.59000015258789,573700.0,56.28421401977539
2017-10-25,58.689998626708984,57.56999969482422,58.560001373291016,58.08000183105469,423600.0,55.79429244995117
2017-10-26,58.91999816894531,58.0,58.0,58.72999954223633,465300.0,56.41871643066406
2017-10-27,59.0,58.41999816894531,58.4900016784668,58.709999084472656,338100.0,56.399497985839844
2017-10-30,58.86000061035156,58.34000015258789,58.34000015258789,58.459999084472656,395800.0,56.15933609008789
2017-10-31,58.84000015258789,58.16999816894531,58.599998474121094,58.209999084472656,563600.0,55.91917037963867
2017-11-01,58.869998931884766,58.119998931884766,58.380001068115234,58.290000915527344,516100.0,55.99602508544922
2017-11-02,58.93000030517578,58.040000915527344,58.20000076293945,58.7400016784668,376800.0,56.42831802368164
2017-11-03,59.43000030517578,58.189998626708984,58.630001068115234,59.290000915527344,589700.0,56.9566650390625
2017-11-06,61.18000030517578,59.15999984741211,59.25,61.11000061035156,954700.0,58.70505142211914
2017-11-07,61.33000183105469,60.70000076293945,61.20000076293945,60.93000030517578,825400.0,58.532127380371094
2017-11-08,61.13999938964844,60.16999816894531,60.77000045776367,61.119998931884766,692800.0,58.71464920043945
2017-11-09,60.63999938964844,59.68000030517578,60.63999938964844,60.279998779296875,540100.0,57.907711029052734
2017-11-10,60.29999923706055,59.72999954223633,60.040000915527344,60.029998779296875,619200.0,57.66754150390625
2017-11-13,59.83000183105469,58.880001068115234,59.33000183105469,59.81999969482422,503400.0,57.4658203125
2017-11-14,59.43000030517578,57.810001373291016,59.41999816894531,57.939998626708984,618400.0,55.65979766845703
2017-11-15,57.970001220703125,57.209999084472656,57.4900016784668,57.349998474121094,445200.0,55.09302520751953
2017-11-16,58.43000030517578,57.31999969482422,57.54999923706055,58.43000030517578,581100.0,56.13050842285156
2017-11-17,58.86000061035156,58.22999954223633,58.2599983215332,58.630001068115234,390300.0,56.32264709472656
2017-11-20,59.779998779296875,58.540000915527344,58.61000061035156,59.34000015258789,679000.0,57.004703521728516
2017-11-21,65.29000091552734,61.40999984741211,62.060001373291016,64.86000061035156,1966100.0,62.30746078491211
2017-11-22,65.80000305175781,64.27999877929688,64.91999816894531,64.77999877929688,864700.0,62.23060989379883
2017-11-24,64.80999755859375,63.029998779296875,64.80999755859375,63.290000915527344,619300.0,60.799259185791016
2017-11-27,63.900001525878906,62.88999938964844,63.33000183105469,63.31999969482422,903100.0,60.82807540893555
2017-11-28,64.75,62.72999954223633,63.38999938964844,64.55999755859375,1483100.0,62.01926803588867
2017-11-29,65.33999633789062,64.12000274658203,64.45999908447266,64.83000183105469,764800.0,62.27864074707031
2017-11-30,66.19999694824219,64.66999816894531,65.01000213623047,65.62999725341797,1024900.0,63.04716491699219
2017-12-01,65.98999786376953,63.880001068115234,65.87000274658203,65.45999908447266,733600.0,62.88386154174805
2017-12-04,67.69000244140625,66.12000274658203,66.30000305175781,66.69000244140625,1110500.0,64.06543731689453
2017-12-05,66.88999938964844,66.04000091552734,66.8499984741211,66.45999908447266,795600.0,63.8444938659668
2017-12-06,68.12000274658203,66.30999755859375,66.36000061035156,67.69000244140625,1247300.0,65.02609252929688
2017-12-07,68.97000122070312,67.48999786376953,68.97000122070312,67.69000244140625,1041700.0,65.02609252929688
2017-12-08,68.69000244140625,67.55999755859375,68.0,68.51000213623047,854100.0,65.81382751464844
2017-12-11,68.56999969482422,67.83000183105469,68.44000244140625,68.37999725341797,731700.0,65.68892669677734
2017-12-12,68.94999694824219,68.19999694824219,68.45999908447266,68.38999938964844,714500.0,65.69853210449219
2017-12-13,69.3499984741211,67.91999816894531,68.62999725341797,68.16000366210938,906900.0,65.47760772705078
2017-12-14,67.12000274658203,65.9000015258789,67.05999755859375,66.12999725341797,1190600.0,63.52748107910156
2017-12-15,67.18000030517578,65.93000030517578,66.43000030517578,66.19000244140625,1636100.0,63.585140228271484
2017-12-18,67.19999694824219,66.30000305175781,66.43000030517578,66.73999786376953,1244400.0,64.11347961425781
2017-12-19,67.01000213623047,66.33999633789062,66.62999725341797,66.38999938964844,919100.0,63.77725601196289
2017-12-20,67.02999877929688,66.37000274658203,66.94999694824219,66.38999938964844,885200.0,63.77725601196289
2017-12-21,66.80999755859375,66.05999755859375,66.73999786376953,66.4800033569336,735400.0,63.863712310791016
2017-12-22,66.9000015258789,66.01000213623047,66.9000015258789,66.27999877929688,495900.0,63.671573638916016
2017-12-26,66.4000015258789,65.16000366210938,65.94000244140625,66.05000305175781,733700.0,63.45062255859375
2017-12-27,66.30999755859375,65.5999984741211,66.2699966430664,66.27999877929688,729100.0,63.671573638916016
2017-12-28,66.75,66.13999938964844,66.61000061035156,66.56999969482422,506700.0,63.95016860961914
2017-12-29,66.80999755859375,65.94000244140625,66.56999969482422,65.95999908447266,519500.0,63.364166259765625
2018-01-02,67.33999633789062,66.25,66.5,66.87000274658203,1145400.0,64.23836517333984
2018-01-03,67.44999694824219,66.76000213623047,67.0,67.0999984741211,1108600.0,64.45930480957031
2018-01-04,68.0,66.97000122070312,67.5,67.79000091552734,1510000.0,65.12216186523438
2018-01-05,68.30999755859375,67.37000274658203,68.01000213623047,68.13999938964844,1059100.0,65.4583740234375
2018-01-08,68.16000366210938,67.33999633789062,68.0,67.95999908447266,1041200.0,65.28548431396484
2018-01-09,68.5199966430664,67.47000122070312,68.06999969482422,67.70999908447266,913600.0,65.04529571533203
2018-01-10,68.19000244140625,67.26000213623047,67.79000091552734,67.80999755859375,735300.0,65.14137268066406
2018-01-11,69.5199966430664,67.94999694824219,68.12999725341797,69.5,1234900.0,66.76484680175781
2018-01-12,69.86000061035156,69.2699966430664,69.86000061035156,69.55999755859375,1177100.0,66.82249450683594
2018-01-16,70.3499984741211,69.25,70.0,69.41999816894531,1411900.0,66.68800354003906
2018-01-17,69.9000015258789,69.08999633789062,69.79000091552734,69.58000183105469,649700.0,66.84170532226562
2018-01-18,70.05000305175781,69.25,69.9000015258789,69.38999938964844,748300.0,66.6591796875
2018-01-19,69.98999786376953,68.7699966430664,69.43000030517578,69.94999694824219,923900.0,67.19715118408203
2018-01-22,70.47000122070312,69.47000122070312,69.70999908447266,70.2300033569336,986200.0,67.46615600585938
2018-01-23,70.4000015258789,69.5199966430664,70.1500015258789,69.87999725341797,643900.0,67.1299057006836
2018-01-24,70.9000015258789,69.83000183105469,70.30000305175781,70.23999786376953,733900.0,67.47574615478516
2018-01-25,70.79000091552734,69.4000015258789,70.62000274658203,69.86000061035156,576900.0,67.11070251464844
2018-01-26,70.12999725341797,69.31999969482422,70.04000091552734,69.94999694824219,755400.0,67.19715118408203
2018-01-29,72.18000030517578,70.5199966430664,71.0,71.05000305175781,1447000.0,68.25387573242188
2018-01-30,71.0199966430664,68.52999877929688,70.66999816894531,69.69999694824219,1179900.0,66.95697784423828
